0:05:51.825	0.8572 1.8771 -9.6156 0.0010 -0.0000 0.0009 6.7396 -9.9862 -46.2527
0:05:52.042	0.8476 1.8580 -9.5821 0.0003 -0.0003 0.0009 9.4719 -9.4415 -45.0309
0:05:52.262	0.8524 1.8724 -9.5917 -0.0000 -0.0008 0.0007 9.2898 -8.8968 -43.8091
0:05:52.479	0.8524 1.8628 -9.6300 0.0004 -0.0004 -0.0008 9.6541 -8.8968 -44.8563
0:05:52.701	0.8763 1.8724 -9.5821 -0.0001 0.0005 -0.0003 8.5612 -8.1705 -44.8563
0:05:52.917	0.8428 1.8771 -9.6012 -0.0008 0.0001 0.0003 10.2005 -8.7152 -45.0309
0:05:53.133	0.8476 1.8724 -9.6204 0.0009 -0.0001 -0.0001 10.3827 -8.1705 -43.4600
0:05:53.242	0.8572 1.8628 -9.5821 0.0005 -0.0005 -0.0005 8.3790 -9.0783 -46.0781
0:05:53.466	0.8620 1.8628 -9.5917 0.0014 -0.0004 -0.0001 9.2898 -9.6230 -45.5545
0:05:53.686	0.8715 1.8676 -9.6060 -0.0003 0.0003 0.0004 10.5648 -5.8101 -45.0309
0:05:53.905	0.8715 1.8628 -9.5964 0.0003 -0.0007 -0.0015 8.1969 -7.8074 -43.1110
0:05:54.121	0.8667 1.8628 -9.5964 -0.0011 0.0008 0.0001 9.4719 -8.3521 -45.0309
0:05:54.340	0.8476 1.8580 -9.5964 0.0009 -0.0005 -0.0007 8.9255 -8.8968 -44.5073
0:05:54.560	0.8428 1.8771 -9.5869 -0.0004 -0.0013 -0.0005 8.1969 -8.5336 -45.2054
0:05:54.781	0.8620 1.8580 -9.6156 -0.0004 0.0003 -0.0005 9.4719 -7.6258 -45.0309
0:05:54.993	0.8572 1.8676 -9.5773 -0.0007 -0.0007 -0.0008 9.4719 -9.0783 -46.0781
0:05:55.103	0.8572 1.8580 -9.5917 0.0025 0.0007 -0.0017 8.0147 -7.6258 -46.7763
0:05:55.323	0.8667 1.8724 -9.6012 0.0014 -0.0000 -0.0003 8.1969 -7.0811 -46.9508
0:05:55.542	0.8524 1.8771 -9.5725 -0.0005 -0.0004 0.0001 10.0184 -8.8968 -45.2054
0:05:55.762	0.8524 1.8867 -9.5869 -0.0003 0.0004 0.0015 8.9255 -8.5336 -46.2527
0:05:55.983	0.8524 1.8771 -9.5964 -0.0023 -0.0024 0.0009 8.3790 -7.2627 -47.4744
0:05:56.199	0.8763 1.8676 -9.5821 -0.0001 0.0004 0.0005 9.6541 -9.2599 -43.8091
0:05:56.416	0.8572 1.8676 -9.5917 -0.0007 0.0007 0.0007 10.2005 -9.0783 -45.7290
0:05:56.635	0.8667 1.8628 -9.6060 -0.0007 0.0004 0.0001 9.2898 -8.1705 -44.8563
0:05:56.857	0.8572 1.8724 -9.5917 0.0001 -0.0000 0.0004 8.5612 -7.8074 -44.1582
0:05:56.966	0.8667 1.8628 -9.5917 -0.0000 -0.0007 0.0001 8.1969 -7.8074 -45.9036
0:05:57.186	0.8524 1.8676 -9.5917 0.0017 -0.0011 -0.0007 9.8362 -7.9889 -45.0309
0:05:57.403	0.8428 1.8532 -9.5821 0.0022 0.0003 -0.0005 7.8326 -8.1705 -44.5073
0:05:57.620	0.8572 1.8819 -9.5773 0.0005 -0.0009 -0.0003 8.1969 -7.8074 -45.9036
0:05:57.842	0.8667 1.8724 -9.6156 0.0008 0.0003 -0.0007 9.1076 -9.0783 -45.0309
0:05:58.059	0.8572 1.8771 -9.5917 -0.0001 0.0009 -0.0001 8.5612 -8.5336 -44.8563
0:05:58.281	0.8572 1.8771 -9.5869 -0.0007 -0.0016 0.0008 9.4719 -9.0783 -46.0781
0:05:58.500	0.8667 1.8819 -9.6012 -0.0007 0.0001 -0.0008 10.2005 -8.3521 -45.3800
0:05:58.713	0.8620 1.8628 -9.6060 -0.0001 -0.0000 -0.0001 9.8362 -8.7152 -45.7290
0:05:58.824	0.8524 1.8819 -9.5677 -0.0012 -0.0001 0.0004 10.2005 -7.9889 -45.7290
0:05:59.041	0.8667 1.8771 -9.6012 -0.0007 -0.0000 0.0001 9.4719 -9.4415 -45.7290
0:05:59.261	0.8620 1.8819 -9.5964 -0.0011 0.0001 0.0009 8.3790 -9.8046 -45.7290
0:05:59.482	0.8620 1.8724 -9.5869 -0.0015 -0.0005 0.0001 8.0147 -8.3521 -45.7290
0:05:59.697	0.8620 1.8771 -9.6012 -0.0013 -0.0000 -0.0003 9.6541 -8.5336 -44.1582
0:05:59.922	0.8667 1.8532 -9.6012 0.0014 0.0007 -0.0000 10.0184 -8.8968 -44.8563
0:06:00.140	0.8476 1.8771 -9.6060 -0.0011 -0.0005 0.0011 9.6541 -9.9862 -45.5545
0:06:00.355	0.8572 1.8819 -9.6012 -0.0020 -0.0001 0.0007 9.4719 -10.1677 -43.2855
0:06:00.576	0.8572 1.8819 -9.5773 0.0001 -0.0003 -0.0001 9.8362 -8.7152 -42.9364
0:06:00.790	0.8572 1.8724 -9.5917 0.0006 0.0009 0.0003 10.3827 -8.1705 -45.5545
0:06:00.903	0.8620 1.8819 -9.5677 -0.0004 0.0004 0.0001 9.8362 -9.0783 -44.6818
0:06:01.123	0.8715 1.8628 -9.5725 0.0004 -0.0001 0.0007 9.1076 -9.4415 -44.6818
0:06:01.342	0.8620 1.8771 -9.6012 0.0012 0.0004 -0.0001 10.3827 -7.0811 -44.1582
0:06:01.562	0.8476 1.8819 -9.6108 0.0003 -0.0001 -0.0000 9.8362 -8.7152 -44.6818
0:06:01.781	0.8572 1.8771 -9.5725 0.0001 -0.0000 0.0001 10.5648 -6.1733 -43.6346
0:06:01.995	0.8572 1.8819 -9.6348 -0.0000 -0.0004 -0.0008 9.2898 -6.7180 -44.1582
0:06:02.217	0.8715 1.8628 -9.6012 -0.0008 -0.0004 0.0008 9.1076 -7.2627 -45.0309
0:06:02.433	0.8763 1.8676 -9.5725 -0.0007 -0.0005 -0.0004 8.0147 -8.7152 -45.3800
0:06:02.653	0.8572 1.8819 -9.6012 0.0003 -0.0005 -0.0004 8.9255 -8.8968 -45.5545
0:06:02.760	0.8428 1.8724 -9.5869 -0.0015 0.0003 0.0003 7.8326 -8.5336 -44.8563
0:06:02.980	0.8620 1.8676 -9.5869 -0.0007 -0.0003 -0.0000 7.8326 -7.0811 -46.2527
0:06:03.197	0.8620 1.8724 -9.5869 -0.0008 -0.0011 0.0001 9.8362 -8.3521 -45.7290
0:06:03.418	0.8620 1.8676 -9.5821 0.0003 0.0001 0.0005 8.7433 -7.6258 -45.3800
0:06:03.637	0.8476 1.8771 -9.5869 -0.0016 -0.0007 0.0007 9.2898 -6.7180 -47.2999
0:06:03.855	0.8476 1.8628 -9.6204 -0.0001 -0.0008 0.0004 8.5612 -9.2599 -44.8563
0:06:04.073	0.8667 1.8628 -9.5821 0.0004 -0.0000 0.0003 10.0184 -6.7180 -44.8563
0:06:04.298	0.8620 1.8724 -9.6012 -0.0009 -0.0000 0.0003 10.0184 -7.0811 -45.2054
0:06:04.511	0.8667 1.8724 -9.5869 0.0005 -0.0001 0.0003 8.5612 -7.4442 -45.2054
0:06:04.624	0.8524 1.8676 -9.5725 -0.0001 -0.0007 0.0001 7.8326 -8.5336 -44.5073
0:06:04.839	0.8428 1.8724 -9.5725 -0.0000 -0.0000 0.0007 8.1969 -9.2599 -44.8563
0:06:05.060	0.8763 1.8676 -9.6108 0.0009 0.0005 -0.0007 10.2005 -8.3521 -44.3327
0:06:05.504	0.8667 1.8867 -9.5964 0.0013 -0.0001 -0.0000 7.6504 -8.3521 -45.0309
0:06:05.504	0.8620 1.8676 -9.5773 0.0001 -0.0001 0.0003 8.9255 -6.7180 -44.5073
0:06:05.713	0.8667 1.8819 -9.6252 0.0006 -0.0005 -0.0000 8.0147 -8.3521 -45.0309
0:06:05.932	0.8620 1.8676 -9.5869 0.0018 0.0001 -0.0005 8.3790 -7.9889 -45.7290
0:06:06.155	0.8763 1.8676 -9.6060 0.0009 0.0005 0.0005 8.5612 -8.5336 -45.5545
0:06:06.371	0.8572 1.8676 -9.5964 0.0001 -0.0007 -0.0003 8.9255 -7.8074 -46.9508
0:06:06.586	0.8572 1.8580 -9.5821 -0.0000 0.0004 -0.0003 10.0184 -9.2599 -45.2054
0:06:06.696	0.8572 1.8580 -9.5917 0.0021 0.0005 -0.0007 8.7433 -7.9889 -45.0309
0:06:06.916	0.8667 1.8867 -9.5821 -0.0000 -0.0008 -0.0004 8.5612 -8.5336 -45.9036
0:06:07.135	0.8763 1.8676 -9.6060 -0.0004 -0.0013 0.0004 9.4719 -9.0783 -44.6818
0:06:07.357	0.8524 1.8819 -9.5964 -0.0000 0.0004 -0.0009 8.9255 -9.2599 -45.2054
0:06:07.572	0.8667 1.8915 -9.6012 -0.0008 -0.0001 -0.0005 9.4719 -7.9889 -45.0309
0:06:07.798	0.8524 1.8676 -9.6012 -0.0009 -0.0015 -0.0005 9.4719 -7.9889 -45.0309
0:06:08.015	0.8620 1.8771 -9.5964 -0.0001 0.0008 -0.0004 9.8362 -7.6258 -44.3327
0:06:08.231	0.8572 1.8771 -9.5964 -0.0001 -0.0003 0.0013 8.7433 -8.3521 -44.6818
0:06:08.451	0.8667 1.8819 -9.5773 0.0004 0.0009 0.0007 9.1076 -8.3521 -44.6818
0:06:08.559	0.8620 1.8771 -9.6156 0.0001 0.0001 -0.0001 9.6541 -8.8968 -45.5545
0:06:08.780	0.8667 1.8771 -9.6108 -0.0012 -0.0000 0.0003 9.4719 -7.6258 -44.3327
0:06:08.996	0.8428 1.8771 -9.5917 -0.0008 -0.0003 -0.0005 8.9255 -8.5336 -44.8563
0:06:09.219	0.8667 1.8628 -9.5869 0.0003 -0.0003 -0.0003 10.2005 -6.5364 -45.3800
0:06:09.436	0.8620 1.8676 -9.5869 0.0010 0.0007 -0.0009 9.1076 -9.0783 -46.4272
0:06:09.655	0.8763 1.8771 -9.6156 -0.0003 -0.0007 -0.0009 9.6541 -8.1705 -44.8563
0:06:09.869	0.8667 1.8771 -9.6012 0.0005 0.0008 0.0003 7.6504 -7.6258 -44.6818
0:06:10.093	0.8620 1.8724 -9.5773 -0.0000 0.0009 -0.0005 9.1076 -7.9889 -45.7290
0:06:10.311	0.8715 1.8819 -9.5869 -0.0003 -0.0011 -0.0009 10.0184 -8.8968 -45.9036
0:06:10.416	0.8667 1.8771 -9.5964 -0.0000 -0.0000 0.0003 9.2898 -7.4442 -44.8563
0:06:10.639	0.8715 1.8771 -9.6108 -0.0011 0.0005 -0.0005 9.1076 -8.7152 -45.0309
0:06:10.860	0.8667 1.8628 -9.5917 -0.0015 -0.0008 0.0004 10.9291 -8.7152 -43.9837
0:06:11.074	0.8572 1.8819 -9.5917 -0.0009 0.0003 -0.0000 9.6541 -7.8074 -45.5545
0:06:11.295	0.8524 1.8867 -9.6108 -0.0007 0.0008 -0.0011 8.7433 -7.9889 -45.7290
0:06:11.514	0.8476 1.8724 -9.5964 -0.0011 0.0003 0.0005 9.8362 -9.4415 -46.0781
0:06:11.732	0.8572 1.8963 -9.5964 -0.0012 -0.0005 -0.0004 10.0184 -9.2599 -44.8563
0:06:11.948	0.8667 1.8724 -9.5917 -0.0000 -0.0000 0.0001 10.3827 -7.8074 -43.4600
0:06:12.173	0.8715 1.8771 -9.5917 0.0006 0.0001 -0.0000 8.9255 -7.0811 -45.2054
0:06:12.386	0.8763 1.8628 -9.6252 -0.0004 -0.0005 -0.0001 8.9255 -8.1705 -44.5073
0:06:12.492	0.8715 1.8867 -9.5821 0.0004 -0.0000 -0.0008 8.7433 -8.3521 -46.0781
0:06:12.717	0.8620 1.8676 -9.5773 0.0012 0.0003 0.0004 8.5612 -7.4442 -45.2054
0:06:12.935	0.8380 1.8915 -9.6204 -0.0009 -0.0000 -0.0001 8.9255 -7.8074 -44.8563
0:06:13.154	0.8620 1.8628 -9.5964 0.0005 0.0012 -0.0000 8.5612 -6.7180 -45.9036
0:06:13.371	0.8715 1.8724 -9.5773 -0.0001 -0.0004 -0.0007 8.5612 -8.1705 -44.8563
0:06:13.592	0.8620 1.8867 -9.5821 0.0006 0.0001 -0.0015 8.9255 -8.5336 -44.1582
0:06:13.812	0.8572 1.8915 -9.5964 0.0004 0.0003 -0.0005 9.8362 -8.3521 -46.0781
0:06:14.029	0.8667 1.8676 -9.6012 0.0001 -0.0004 -0.0005 9.1076 -8.3521 -43.6346
0:06:14.250	0.8572 1.8676 -9.5677 0.0016 0.0001 -0.0011 9.6541 -9.6230 -44.8563
0:06:14.352	0.8620 1.8867 -9.6060 -0.0005 0.0004 0.0003 8.7433 -7.6258 -45.7290
0:06:14.572	0.8572 1.8819 -9.5869 -0.0001 -0.0004 -0.0011 9.2898 -8.8968 -44.1582
0:06:14.796	0.8572 1.8676 -9.6156 -0.0001 0.0003 -0.0003 8.7433 -6.8995 -45.0309
0:06:15.016	0.8715 1.8771 -9.5917 0.0004 0.0011 -0.0000 9.4719 -7.6258 -45.7290
0:06:15.233	0.8476 1.8867 -9.5869 -0.0000 -0.0001 -0.0000 8.5612 -7.0811 -45.5545
0:06:15.451	0.8715 1.8628 -9.5917 0.0003 -0.0003 -0.0008 9.2898 -7.8074 -45.5545
0:06:15.667	0.8763 1.8771 -9.5821 -0.0000 -0.0001 0.0005 8.9255 -6.7180 -45.5545
0:06:15.890	0.8620 1.8771 -9.6156 0.0005 0.0003 0.0004 10.2005 -8.7152 -46.0781
0:06:16.104	0.8667 1.8915 -9.5917 0.0017 -0.0003 -0.0007 10.2005 -8.3521 -44.6818
0:06:16.215	0.8715 1.8771 -9.6108 0.0005 0.0005 0.0007 9.2898 -8.1705 -46.6017
0:06:16.435	0.8620 1.8771 -9.6060 0.0005 0.0001 -0.0001 8.9255 -8.1705 -46.2527
0:06:16.655	0.8667 1.8676 -9.6060 0.0004 0.0005 0.0005 9.8362 -8.7152 -43.9837
0:06:16.869	0.8715 1.8676 -9.5677 0.0009 0.0008 -0.0005 9.2898 -8.1705 -46.2527
0:06:17.091	0.8763 1.8819 -9.6252 0.0006 0.0009 -0.0008 8.3790 -8.3521 -46.0781
0:06:17.306	0.8715 1.8819 -9.5964 -0.0005 -0.0011 0.0007 8.0147 -7.9889 -46.7763
0:06:17.529	0.8620 1.8771 -9.6060 -0.0000 -0.0001 0.0004 10.2005 -9.4415 -44.6818
0:06:17.746	0.8620 1.8819 -9.5869 -0.0000 -0.0000 -0.0000 9.1076 -7.9889 -43.6346
0:06:17.963	0.8524 1.8867 -9.5869 -0.0011 -0.0004 0.0008 8.9255 -7.4442 -44.1582
0:06:18.073	0.8620 1.8724 -9.5725 -0.0005 -0.0000 -0.0003 10.2005 -7.9889 -45.3800
0:06:18.295	0.8715 1.8771 -9.5917 0.0009 -0.0003 0.0009 10.2005 -7.2627 -45.3800
0:06:18.513	0.8667 1.8867 -9.6012 0.0001 -0.0003 -0.0001 8.5612 -8.8968 -45.5545
0:06:18.729	0.8572 1.8819 -9.5917 -0.0005 0.0001 0.0001 8.3790 -8.3521 -45.3800
0:06:18.953	0.8667 1.8819 -9.6012 0.0006 -0.0007 -0.0004 8.9255 -7.8074 -44.8563
0:06:19.171	0.8620 1.8819 -9.6060 0.0004 0.0005 -0.0000 9.2898 -7.8074 -45.5545
0:06:19.385	0.8476 1.8771 -9.5869 0.0004 -0.0000 -0.0008 9.4719 -9.0783 -44.6818
